time,open,high,low,close
2024-01-02,6.9766895000,7.1017887600,6.9574434600,7.0440506400
2024-01-03,7.0055585600,7.1210348000,6.9766895000,7.1017887600
2024-01-04,7.1114117800,7.1691499000,7.0151815800,7.0344276200
2024-01-05,7.0248046000,7.0729197000,6.8900823200,6.9285744000
2024-01-08,6.8997053400,6.9959355400,6.8612132600,6.8612132600
2024-01-09,6.8900823200,6.9959355400,6.8804593000,6.9478204400
2024-01-10,6.9766895000,6.9863125200,6.8708362800,6.8900823200
2024-01-11,6.8708362800,6.9766895000,6.8419672200,6.9766895000
2024-01-12,6.9574434600,7.0825427200,6.9574434600,6.9959355400
2024-01-15,6.9670664800,7.1499038600,6.9478204400,7.0440506400
2024-01-16,7.0440506400,7.0825427200,6.8612132600,6.9478204400
2024-01-17,6.9574434600,6.9863125200,6.8612132600,6.8612132600
2024-01-18,6.8419672200,6.8419672200,6.5436536000,6.7361140000
2024-01-19,6.7842291000,6.8804593000,6.7649830600,6.7842291000
2024-01-22,6.7746060800,6.7842291000,6.2742090400,6.3223241400
2024-01-23,6.2742090400,6.3608162200,6.0432565600,6.1779788400
2024-01-24,6.2260939400,6.2838320600,5.8604191800,6.1491097800
2024-01-25,6.1779788400,6.3896852800,6.1491097800,6.3896852800
2024-01-26,6.3704392400,6.5340305800,6.3511932000,6.4281773600
2024-01-29,6.4762924600,6.4762924600,6.2260939400,6.2453399800
2024-01-30,6.3415701800,6.3511932000,6.0240105200,6.0913716600
2024-01-31,6.0528795800,6.1298637400,5.7545659600,5.7545659600
2024-02-01,5.7256969000,5.7930580400,5.4947444200,5.6872048200
2024-02-02,5.7064508600,5.7834350200,5.1386926800,5.3503991200
2024-02-05,5.2926610000,5.2926610000,4.8115100000,4.8115100000
2024-02-06,4.6190496000,4.9654783200,4.3399820200,4.8596251000
2024-02-07,4.8788711400,4.8981171800,4.4458352400,4.5228194000
2024-02-08,4.5324424200,4.9751013400,4.3784741000,4.9751013400
2024-02-19,5.1290696600,5.2349228800,5.0520855000,5.1579387200
2024-02-20,5.1290696600,5.2349228800,5.0617085200,5.2156768400
2024-02-21,5.1964308000,5.4562523400,5.1386926800,5.3407761000
2024-02-22,5.3792681800,5.4562523400,5.3119070400,5.4273832800
2024-02-23,5.4658753600,5.6583357600,5.4370063000,5.6390897200
2024-02-26,5.6872048200,5.9277803200,5.6294667000,5.7160738800
2024-02-27,5.7064508600,5.8604191800,5.6679587800,5.8604191800
2024-02-28,5.8989112600,5.9374033400,5.4273832800,5.4273832800
2024-02-29,5.3985142200,5.5717285800,5.3600221400,5.5621055600
2024-03-01,5.5909746200,5.6294667000,5.4851214000,5.6005976400
2024-03-04,5.5909746200,5.6005976400,5.3407761000,5.4658753600
2024-03-05,5.4466293200,5.4562523400,5.3407761000,5.3407761000
2024-03-06,5.3696451600,5.5043674400,5.3119070400,5.4658753600
2024-03-07,5.4562523400,5.5524825400,5.4273832800,5.4273832800
2024-03-08,5.4081372400,5.4754983800,5.3888912000,5.4658753600
2024-03-11,5.4562523400,5.5717285800,5.4466293200,5.5621055600
2024-03-12,5.5524825400,5.6775818000,5.5139904600,5.6775818000
2024-03-13,5.6775818000,5.6872048200,5.5909746200,5.6294667000
2024-03-14,5.6294667000,5.7064508600,5.5524825400,5.6390897200
2024-03-15,5.6294667000,5.7545659600,5.5909746200,5.7353199200
2024-03-18,5.7449429400,5.8507961600,5.7353199200,5.8507961600
2024-03-19,5.8604191800,5.9951414600,5.8604191800,5.9374033400
2024-03-20,5.9277803200,6.0240105200,5.9181573000,5.9951414600
2024-03-21,5.9951414600,6.0432565600,5.9277803200,6.0047644800
2024-03-22,6.0143875000,6.0721256200,5.9085342800,5.9662724000
2024-03-25,5.9181573000,5.9758954200,5.8123040800,5.8219271000
2024-03-26,5.8315501200,5.9085342800,5.7545659600,5.8604191800
2024-03-27,5.8315501200,5.8796652200,5.7449429400,5.7449429400
2024-03-28,5.7353199200,5.8892882400,5.7160738800,5.8315501200
2024-03-29,5.8604191800,5.9566493800,5.8315501200,5.9566493800
2024-04-01,6.0143875000,6.0528795800,5.9374033400,6.0528795800
2024-04-02,6.0528795800,6.2260939400,6.0432565600,6.2068479000
2024-04-03,6.1972248800,6.2453399800,6.1202407200,6.2260939400
2024-04-08,6.1876018600,6.2357169600,6.0528795800,6.0625026000
2024-04-09,6.1394867600,6.2068479000,6.0721256200,6.1972248800
2024-04-10,6.2068479000,6.2068479000,6.0336335400,6.0817486400
2024-04-11,6.0336335400,6.1876018600,5.9951414600,6.1106177000
2024-04-12,6.1394867600,6.2357169600,6.0721256200,6.1491097800
2024-04-15,6.1587328000,6.2068479000,5.6005976400,5.6968278400
2024-04-16,5.8219271000,6.2645860200,5.6679587800,5.7641889800
2024-04-17,5.5813516000,6.1394867600,5.5813516000,5.8796652200
2024-04-18,5.8796652200,5.9566493800,5.6487127400,5.7064508600
2024-04-19,5.6583357600,5.8700422000,5.6102206600,5.7256969000
2024-04-22,5.6775818000,5.7064508600,5.4370063000,5.4851214000
2024-04-23,5.5236134800,5.5332365000,5.3503991200,5.3888912000
2024-04-24,5.3888912000,5.4370063000,5.3503991200,5.4177602600
2024-04-25,5.4177602600,5.6198436800,5.3888912000,5.5717285800
2024-04-26,5.5524825400,5.6775818000,5.4754983800,5.6679587800
2024-04-29,5.5524825400,5.5524825400,5.2156768400,5.4658753600
2024-04-30,5.4466293200,5.4851214000,5.3407761000,5.3696451600
2024-05-06,5.4081372400,5.7641889800,5.3985142200,5.7064508600
2024-05-07,5.6872048200,5.9277803200,5.6487127400,5.9085342800
2024-05-08,5.8700422000,5.9374033400,5.6775818000,5.7449429400
2024-05-09,5.6968278400,5.7930580400,5.6968278400,5.7353199200
2024-05-10,5.7353199200,5.7545659600,5.6102206600,5.6679587800
2024-05-13,5.6102206600,5.6294667000,5.4658753600,5.4947444200
2024-05-14,5.4851214000,5.7641889800,5.4754983800,5.6968278400
2024-05-15,5.6487127400,5.6583357600,5.5236134800,5.5813516000
2024-05-16,5.5717285800,5.6487127400,5.5524825400,5.5621055600
2024-05-17,5.5621055600,5.7064508600,5.5621055600,5.6583357600
2024-05-20,5.6390897200,5.9566493800,5.6390897200,5.8989112600
2024-05-21,5.8989112600,5.9470263600,5.6775818000,5.7449429400
