time,open,high,low,close
2024-01-02,6.9859964000,7.2487010000,6.9568070000,7.1805924000
2024-01-03,7.1514030000,7.2876202000,7.0832944000,7.1903222000
2024-01-04,7.2681606000,7.2681606000,7.1708626000,7.2292414000
2024-01-05,7.2000520000,7.2292414000,7.0735646000,7.1124838000
2024-01-08,7.0832944000,7.1027540000,6.9568070000,6.9859964000
2024-01-09,6.9859964000,7.1027540000,6.9665368000,7.0735646000
2024-01-10,7.0735646000,7.0735646000,6.9568070000,7.0054560000
2024-01-11,6.9762666000,7.0930242000,6.9081580000,7.0832944000
2024-01-12,7.0541050000,7.2584308000,7.0443752000,7.1319434000
2024-01-15,7.0832944000,7.2389712000,7.0638348000,7.1416732000
2024-01-16,7.1416732000,7.1708626000,6.9178878000,7.0151858000
2024-01-17,7.0346454000,7.0541050000,6.8692388000,6.8789686000
2024-01-18,6.8595090000,6.8789686000,6.5286958000,6.7232918000
2024-01-19,6.7524812000,6.7524812000,6.6065342000,6.6162640000
2024-01-22,6.6259938000,6.6357236000,6.1881528000,6.2076124000
2024-01-23,6.2076124000,6.2076124000,5.9643674000,6.1103144000
2024-01-24,6.1297740000,6.4022084000,6.1297740000,6.4022084000
2024-01-25,6.5189660000,6.7135620000,6.4022084000,6.7135620000
2024-01-26,6.7524812000,6.9665368000,6.6649130000,6.8984282000
2024-01-29,6.9081580000,6.9470772000,6.7135620000,6.7135620000
2024-01-30,6.6454534000,6.7622110000,6.5286958000,6.5286958000
2024-01-31,6.5286958000,6.5286958000,6.1784230000,6.1784230000
2024-02-01,6.1686932000,6.1784230000,5.9157184000,6.0032866000
2024-02-02,6.0324760000,6.0908548000,5.5654456000,5.7697714000
2024-02-05,5.7016628000,5.7503118000,5.1957132000,5.1957132000
2024-02-06,5.0108470000,5.3416602000,4.7481424000,5.1859834000
2024-02-07,5.2249026000,5.2443622000,4.8259808000,4.8843596000
2024-02-08,4.9135490000,5.3708496000,4.7967914000,5.3513900000
2024-02-19,5.3611198000,5.5654456000,5.3513900000,5.4876072000
2024-02-20,5.4681476000,5.5362562000,5.3611198000,5.5167966000
2024-02-21,5.5070668000,5.7600416000,5.4584178000,5.5849052000
2024-02-22,5.5654456000,5.6822032000,5.5654456000,5.6627436000
2024-02-23,5.6627436000,5.8476098000,5.6627436000,5.8378800000
2024-02-26,5.8865290000,5.9643674000,5.7892310000,5.8670694000
