time,open,high,low,close
2024-01-02,17.8600000000,18.2000000000,17.6700000000,17.7400000000
2024-01-03,17.6800000000,17.7300000000,17.3500000000,17.5200000000
2024-01-04,17.5000000000,18.0900000000,17.3600000000,18.0100000000
2024-01-05,18.1500000000,18.1500000000,17.3100000000,17.4300000000
2024-01-08,17.2700000000,17.4500000000,16.8600000000,16.9000000000
2024-01-09,16.9800000000,17.3800000000,16.8500000000,17.0300000000
2024-01-10,16.8800000000,17.0000000000,16.5100000000,16.5400000000
2024-01-11,16.4800000000,17.2900000000,16.4800000000,17.1600000000
2024-01-12,17.1600000000,17.1600000000,16.6000000000,16.6700000000
2024-01-15,16.6700000000,16.7700000000,16.4200000000,16.4800000000
2024-01-16,16.4900000000,16.6100000000,16.1000000000,16.3300000000
2024-01-17,16.5000000000,16.5500000000,15.8200000000,15.8200000000
2024-01-18,15.7400000000,15.9700000000,15.2800000000,15.7000000000
2024-01-19,15.7800000000,15.9400000000,15.5500000000,15.5800000000
2024-01-22,15.5900000000,15.7200000000,14.2100000000,14.3500000000
2024-01-23,14.3100000000,14.4800000000,14.0200000000,14.1500000000
2024-01-24,14.2500000000,14.6100000000,13.8900000000,14.5500000000
2024-01-25,14.7000000000,15.2200000000,14.3300000000,15.1600000000
2024-01-26,15.1600000000,15.4300000000,15.0000000000,15.0700000000
2024-01-29,15.0900000000,15.1100000000,14.3800000000,14.4300000000
2024-01-30,14.3500000000,14.4800000000,13.8000000000,13.8000000000
2024-01-31,13.3000000000,13.4300000000,12.3900000000,12.4000000000
2024-02-01,12.3500000000,12.3500000000,11.7100000000,12.1100000000
2024-02-02,12.3000000000,12.5700000000,10.7300000000,11.3000000000
2024-02-05,11.0800000000,11.2500000000,9.0400000000,9.2500000000
2024-02-06,8.9700000000,9.3000000000,7.8600000000,8.8800000000
2024-02-07,8.8400000000,8.9700000000,8.1000000000,8.2600000000
2024-02-08,8.3000000000,9.2400000000,7.4000000000,9.2400000000
2024-02-19,9.7000000000,11.0900000000,9.7000000000,11.0900000000
2024-02-20,13.3100000000,13.3100000000,13.3100000000,13.3100000000
2024-02-21,13.3500000000,15.9000000000,13.0100000000,14.7700000000
2024-02-22,13.8500000000,17.4800000000,13.8500000000,16.1100000000
2024-02-23,16.5000000000,17.4800000000,15.3000000000,16.8500000000
2024-02-26,15.9000000000,16.9000000000,15.5700000000,16.0600000000
2024-02-27,15.5400000000,15.9900000000,15.3300000000,15.9000000000
2024-02-28,15.7900000000,17.4000000000,15.2200000000,15.2600000000
2024-02-29,14.5000000000,15.8600000000,14.4000000000,15.5600000000
2024-03-01,15.3400000000,15.5900000000,14.7100000000,15.2300000000
2024-03-04,15.3600000000,16.1600000000,14.9300000000,15.9300000000
2024-03-05,15.6600000000,16.4800000000,15.4100000000,15.5100000000
2024-03-06,15.0100000000,15.3800000000,14.7400000000,15.0500000000
2024-03-07,15.1900000000,15.8800000000,14.8000000000,14.9000000000
2024-03-08,14.8000000000,15.2500000000,14.6500000000,15.0500000000
2024-03-11,14.9000000000,15.2200000000,14.7500000000,15.0700000000
2024-03-12,15.0700000000,15.4500000000,14.8900000000,15.2700000000
2024-03-13,15.2000000000,16.4900000000,15.1100000000,16.1600000000
2024-03-14,15.6500000000,15.9400000000,15.0300000000,15.0900000000
2024-03-15,14.8800000000,15.0900000000,14.4100000000,14.9300000000
2024-03-18,15.0000000000,15.3000000000,14.7200000000,15.2000000000
2024-03-19,15.1200000000,15.4900000000,15.0000000000,15.1300000000
2024-03-20,14.9700000000,15.8400000000,14.9700000000,15.7700000000
2024-03-21,15.7800000000,16.3700000000,15.7600000000,15.9200000000
2024-03-22,16.1000000000,16.5600000000,15.1500000000,16.4200000000
2024-03-25,16.4300000000,16.4500000000,14.8000000000,14.9700000000
2024-03-26,14.7100000000,15.1700000000,13.7300000000,13.9200000000
