time,open,high,low,close
2024-01-02,9.9800000000,10.0700000000,9.8800000000,9.9000000000
2024-01-03,9.8800000000,9.9400000000,9.7400000000,9.8900000000
2024-01-04,9.9000000000,10.0500000000,9.7200000000,9.9200000000
2024-01-05,9.9200000000,9.9400000000,9.6500000000,9.7000000000
2024-01-08,9.7200000000,9.7200000000,9.5200000000,9.5200000000
2024-01-09,9.5300000000,9.6500000000,9.3600000000,9.4500000000
2024-01-10,9.4500000000,9.4500000000,9.1800000000,9.2200000000
2024-01-11,9.2800000000,9.5900000000,9.2400000000,9.5400000000
2024-01-12,9.5100000000,9.5800000000,9.3600000000,9.3600000000
2024-01-15,9.3500000000,9.4000000000,9.2500000000,9.2800000000
2024-01-16,9.3100000000,9.4000000000,9.1200000000,9.3900000000
2024-01-17,9.3500000000,9.4100000000,9.1200000000,9.1200000000
2024-01-18,9.0200000000,9.1800000000,8.7400000000,9.0200000000
2024-01-19,8.9900000000,9.0600000000,8.8000000000,8.8000000000
2024-01-22,8.8000000000,8.8500000000,8.1800000000,8.2400000000
2024-01-23,8.2400000000,8.3300000000,8.1300000000,8.2100000000
2024-01-24,8.2400000000,8.5800000000,8.0100000000,8.4800000000
2024-01-25,8.5000000000,8.7500000000,8.4000000000,8.7100000000
2024-01-26,8.7000000000,8.9800000000,8.6800000000,8.7500000000
2024-01-29,8.7600000000,8.8500000000,8.4000000000,8.4500000000
2024-01-30,8.3400000000,8.5400000000,8.1500000000,8.1800000000
2024-01-31,8.1800000000,8.2500000000,7.6000000000,7.6200000000
2024-02-01,7.6200000000,7.8300000000,7.4300000000,7.6100000000
2024-02-02,7.6800000000,7.8200000000,6.8500000000,7.1200000000
2024-02-05,7.0700000000,7.1200000000,5.9600000000,6.2000000000
2024-02-06,6.0500000000,6.6800000000,5.7800000000,6.4500000000
2024-02-07,6.5000000000,6.6600000000,6.1900000000,6.3300000000
2024-02-08,6.4000000000,7.0200000000,6.3500000000,7.0100000000
2024-02-19,7.2900000000,7.7000000000,7.2600000000,7.4600000000
2024-02-20,7.4600000000,7.5700000000,7.2500000000,7.5200000000
2024-02-21,7.4500000000,7.8300000000,7.3600000000,7.5700000000
2024-02-22,7.5600000000,7.9800000000,7.5600000000,7.9600000000
2024-02-23,8.0800000000,8.2600000000,7.9300000000,8.2500000000
2024-02-26,8.2500000000,8.3600000000,8.0000000000,8.2000000000
2024-02-27,8.2500000000,8.5500000000,8.0500000000,8.5300000000
2024-02-28,8.5800000000,8.8300000000,7.7900000000,7.8200000000
2024-02-29,7.8000000000,8.2500000000,7.7900000000,8.2000000000
2024-03-01,8.2000000000,8.7200000000,8.1500000000,8.5600000000
2024-03-04,8.5300000000,8.6400000000,8.2500000000,8.4700000000
2024-03-05,8.4700000000,8.6800000000,8.2600000000,8.4400000000
2024-03-06,8.3200000000,8.4800000000,8.2100000000,8.3300000000
2024-03-07,8.3800000000,8.4500000000,8.0700000000,8.0800000000
2024-03-08,8.1400000000,8.2300000000,8.0500000000,8.2100000000
2024-03-11,8.1600000000,8.3400000000,8.1200000000,8.3400000000
2024-03-12,8.4000000000,8.4700000000,8.2800000000,8.4600000000
2024-03-13,8.4600000000,8.6400000000,8.4500000000,8.5400000000
2024-03-14,8.5000000000,8.5600000000,8.2200000000,8.3700000000
2024-03-15,8.3900000000,8.4500000000,8.2400000000,8.4500000000
2024-03-18,8.4600000000,8.6400000000,8.4400000000,8.6300000000
2024-03-19,8.6200000000,8.6800000000,8.5600000000,8.5800000000
2024-03-20,8.5700000000,8.9000000000,8.5700000000,8.9000000000
2024-03-21,8.8600000000,9.0500000000,8.7000000000,8.8500000000
2024-03-22,8.7800000000,8.9900000000,8.5800000000,8.8800000000
2024-03-25,8.8200000000,9.1700000000,8.6700000000,8.6800000000
2024-03-26,8.5500000000,8.7000000000,8.3100000000,8.4400000000
2024-03-27,8.4500000000,8.4500000000,7.9000000000,7.9000000000
