time,open,high,low,close
2024-01-02,23.7009616800,23.9486405400,23.3008650600,23.7009616800
2024-01-03,23.6914355700,24.4344721500,23.6057005800,24.3106327200
2024-01-04,24.2820543900,24.5297332500,23.7009616800,23.8914838800
2024-01-05,24.0153233100,24.0153233100,22.8436117800,23.0055556500
2024-01-08,22.9865034300,23.0246078700,22.5292501500,22.5387762600
2024-01-09,22.6245112500,23.0246078700,22.3577801700,22.8436117800
2024-01-10,22.7007201300,22.8340856700,22.2244146300,22.4054107200
2024-01-11,22.4149368300,22.5578284800,22.0529446500,22.1767840800
2024-01-12,22.1672579700,22.6149851400,22.1101013100,22.2339407400
2024-01-15,22.1291535300,23.0150817600,22.1101013100,22.6340373600
2024-01-16,22.6340373600,22.7483506800,22.2434668500,22.4816196000
2024-01-17,22.4625673800,22.7102462400,21.7862135700,21.7862135700
2024-01-18,21.7385830200,21.7957396800,21.1289119800,21.7195308000
2024-01-19,21.6242697000,21.7671613500,21.3956430600,21.4527997200
2024-01-22,21.4527997200,21.5575869300,19.8047826900,19.9286221200
2024-01-23,19.8905176800,20.7097631400,19.8905176800,20.3668231800
2024-01-24,20.4906626100,20.7097631400,19.5285255000,20.1477226500
2024-01-25,20.0429354400,21.2241730800,19.7857304700,21.1574903100
2024-01-26,21.0527031000,21.1670164200,20.3191926300,20.3954015100
2024-01-29,20.5287670500,20.6145020400,20.1667748700,20.2906143000
2024-01-30,20.3096665200,20.4144537300,19.9190960100,20.0143571100
2024-01-31,20.0048310000,20.0905659900,19.1474811000,19.2141638700
2024-02-01,19.2141638700,19.3380033000,17.6518818300,18.7473844800
2024-02-02,18.6711756000,18.9569589000,17.1469980000,17.8709823600
2024-02-05,17.6233035000,18.4616011800,17.0041063500,17.8233518100
2024-02-06,17.8328779200,19.6047343800,17.6328296100,19.6047343800
2024-02-07,19.6809432600,20.7764459100,19.4332644000,20.6526064800
2024-02-08,20.6621325900,21.8910007800,20.4906626100,20.8526547900
2024-02-19,21.0527031000,21.2908558500,20.4430320600,20.8717070100
2024-02-20,20.8336025700,21.0336508800,20.4620842800,20.6145020400
2024-02-21,20.5192409400,20.8717070100,20.1763009800,20.4049276200
2024-02-22,20.4906626100,20.5382931600,20.1763009800,20.4144537300
2024-02-23,20.4239798400,20.4525581700,19.7571521400,20.1858270900
2024-02-26,20.1953532000,21.0717553200,19.9476743400,20.6811848100
2024-02-27,20.6907109200,21.0145986600,20.5859237100,20.9479158900
2024-02-28,20.9574420000,21.7862135700,20.4620842800,20.4620842800
2024-02-29,20.3954015100,21.0431769900,20.2810881900,20.9574420000
2024-03-01,21.0431769900,21.0717553200,20.6430803700,20.8240764600
2024-03-04,20.7478675800,21.1955947500,20.4335059500,20.8145503500
2024-03-05,20.7669198000,20.8145503500,20.1953532000,20.3572970700
2024-03-06,20.3858754000,20.4335059500,19.5380516100,19.6618910400
2024-03-07,19.6523649300,19.6904693700,18.7950150300,18.9950633400
2024-03-08,18.9569589000,19.2998988600,18.8616978000,19.2236899800
2024-03-11,19.2617944200,19.5856821600,18.9188544600,19.5856821600
2024-03-12,19.5761560500,20.0619876600,19.4904210600,19.7666782500
2024-03-13,19.7857304700,19.7857304700,18.7759628100,19.0522200000
2024-03-14,19.2903727500,19.6618910400,18.8140672500,18.8807500200
2024-03-15,18.8426455800,19.0903244400,18.5949667200,18.9283805700
2024-03-18,18.9379066800,19.3094249700,18.8235933600,19.2998988600
2024-03-19,19.2046377600,19.6618910400,19.1951116500,19.2617944200
2024-03-20,19.2522683100,19.2808466400,18.9664850100,19.2046377600
2024-03-21,19.3189510800,19.7476260300,19.2522683100,19.3284771900
2024-03-22,19.3284771900,19.3284771900,18.7283322600,18.9093283500
2024-03-25,18.8140672500,19.1474811000,18.6711756000,18.6902278200
2024-03-26,18.7664367000,18.8140672500,18.3377617500,18.4520750700
2024-03-27,18.5473361700,18.7473844800,18.2710789800,18.5282839500
2024-03-28,18.5282839500,18.7473844800,18.3377617500,18.4330228500
2024-03-29,18.6997539300,19.1284288800,18.2806050900,18.4901795100
2024-04-01,18.4806534000,19.1093766600,18.3853923000,19.1093766600
2024-04-02,19.0236416700,19.1379549900,18.2806050900,18.3377617500
2024-04-03,18.2901312000,18.8616978000,18.2043962100,18.6140189400
2024-04-08,18.4520750700,18.5663883900,17.7947734800,17.9090868000
2024-04-09,17.7947734800,18.1758178800,17.6804601600,18.1377134400
2024-04-10,18.0519784500,18.1758178800,17.6709340500,17.7471429300
2024-04-11,17.7185646000,17.8042995900,17.4042029700,17.4613596300
2024-04-12,17.4613596300,17.8614562500,17.3946768600,17.5661468400
2024-04-15,17.5756729500,18.1377134400,17.5756729500,18.0615045600
2024-04-16,17.9090868000,18.7188061500,17.9090868000,18.3853923000
2024-04-17,18.3853923000,18.9093283500,18.0805567800,18.8807500200
2024-04-18,18.8045411400,19.3761077400,18.7283322600,18.8712239100
2024-04-19,18.7188061500,18.9379066800,18.4139706300,18.6807017100
2024-04-22,18.5759145000,19.2332160900,18.5568622800,18.9855372300
2024-04-23,19.0426938900,19.5285255000,18.8902761300,19.4046860700
2024-04-24,19.3189510800,19.4904210600,19.1093766600,19.3856338500
2024-04-25,19.3665816300,19.9095699000,19.3094249700,19.7666782500
2024-04-26,19.9476743400,20.4144537300,19.7666782500,20.3572970700
2024-04-29,20.3477709600,20.5192409400,19.9667265600,20.1858270900
2024-04-30,19.2427422000,19.7952565800,18.8140672500,19.2903727500
2024-05-06,19.2808466400,19.8428871300,19.2427422000,19.4713688400
2024-05-07,19.3475294100,19.4523166200,18.8807500200,19.3570555200
2024-05-08,19.3380033000,19.4523166200,18.9760111200,19.0331677800
2024-05-09,19.0045894500,20.0429354400,18.8998022400,19.9476743400
2024-05-10,19.9572004500,19.9762526700,19.5094732800,19.6809432600
2024-05-13,19.6237866000,19.7380999200,19.3856338500,19.4904210600
2024-05-14,19.5094732800,19.7285738100,19.2903727500,19.5380516100
2024-05-15,19.5285255000,19.5285255000,19.2236899800,19.4237382900
2024-05-16,19.3951599600,19.4046860700,19.0426938900,19.1570072100
2024-05-17,19.0712722200,19.3475294100,18.9855372300,19.3189510800
2024-05-20,19.1474811000,19.6714171500,19.0712722200,19.5856821600
2024-05-21,19.4904210600,19.5285255000,19.1665333200,19.3761077400
2024-05-22,19.3189510800,19.4237382900,18.7473844800,18.9188544600
2024-05-23,18.8807500200,19.1855855400,18.7950150300,18.8998022400
2024-05-24,18.8331194700,19.0141155600,18.7188061500,18.7664367000
2024-05-27,18.7664367000,19.0045894500,18.2901312000,18.9664850100
