time,open,high,low,close
2024-01-02,5.5222990200,5.6088855900,5.5126782900,5.5992648600
2024-01-03,5.5800234000,5.5992648600,5.5415404800,5.5896441300
2024-01-04,5.5896441300,5.6185063200,5.5511612100,5.6088855900
2024-01-05,5.6088855900,5.6377477800,5.5126782900,5.5319197500
2024-01-08,5.5222990200,5.5415404800,5.4164709900,5.4357124500
2024-01-09,5.4357124500,5.5222990200,5.4164709900,5.4934368300
2024-01-10,5.5030575600,5.5415404800,5.4549539100,5.4838161000
2024-01-11,5.4934368300,5.5704026700,5.4549539100,5.5607819400
2024-01-12,5.5511612100,5.5800234000,5.4838161000,5.5030575600
2024-01-15,5.4838161000,5.5800234000,5.4645746400,5.5704026700
2024-01-16,5.5607819400,5.5800234000,5.4549539100,5.5704026700
2024-01-17,5.5415404800,5.6185063200,5.4453331800,5.4549539100
2024-01-18,5.3972295300,5.4164709900,5.2240563900,5.3587466100
2024-01-19,5.3587466100,5.5030575600,5.3395051500,5.4357124500
2024-01-22,5.4741953700,5.4838161000,5.0797454400,5.0989869000
2024-01-23,5.0605039800,5.0893661700,4.9065723000,5.0701247100
2024-01-24,5.0893661700,5.2529185800,5.0027796000,5.1951942000
2024-01-25,5.2144356600,5.3491258800,5.1951942000,5.3298844200
2024-01-26,5.3202636900,5.4068502600,5.3106429600,5.3395051500
2024-01-29,5.3587466100,5.3779880700,5.2336771200,5.2432978500
2024-01-30,5.2721600400,5.3106429600,5.1374698200,5.1470905500
2024-01-31,5.1374698200,5.1759527400,4.9258137600,4.9354344900
2024-02-01,4.9354344900,4.9931588700,4.7815028100,4.8680893800
2024-02-02,4.8777101100,4.9546759500,4.5602260200,4.6756747800
2024-02-05,4.6371918600,4.6371918600,4.2138797400,4.4255358000
2024-02-06,4.4062943400,4.8007442700,4.2908455800,4.7141577000
2024-02-07,4.7141577000,4.7622613500,4.5025016400,4.5698467500
2024-02-08,4.5890882100,4.8488479200,4.5506052900,4.8103650000
2024-02-19,4.8584686500,5.0220210600,4.8392271900,4.9546759500
2024-02-20,4.9450552200,4.9642966800,4.8680893800,4.9450552200
2024-02-21,4.9161930300,5.0893661700,4.8873308400,4.9546759500
2024-02-22,4.9450552200,5.0124003300,4.9161930300,4.9642966800
2024-02-23,4.9546759500,5.0124003300,4.9258137600,5.0124003300
2024-02-26,5.0027796000,5.1182283600,4.9835381400,5.0508832500
2024-02-27,5.0220210600,5.1182283600,5.0027796000,5.1182283600
2024-02-28,5.1278490900,5.1951942000,4.8680893800,4.8680893800
2024-02-29,4.8584686500,5.0027796000,4.8296064600,4.9931588700
2024-03-01,5.0124003300,5.0316417900,4.9450552200,5.0027796000
2024-03-04,5.0124003300,5.0220210600,4.8873308400,4.9642966800
2024-03-05,4.9354344900,4.9450552200,4.8680893800,4.8969515700
2024-03-06,4.8777101100,4.9546759500,4.8584686500,4.9161930300
2024-03-07,4.9065723000,4.9835381400,4.9065723000,4.9546759500
2024-03-08,4.9450552200,5.0412625200,4.9354344900,5.0412625200
2024-03-11,5.0605039800,5.0797454400,4.9931588700,5.0412625200
2024-03-12,5.0508832500,5.1759527400,5.0220210600,5.1663320100
2024-03-13,5.1567112800,5.1855734700,5.0701247100,5.1567112800
2024-03-14,5.1278490900,5.2240563900,5.1182283600,5.2240563900
2024-03-15,5.2144356600,5.3298844200,5.1663320100,5.3106429600
2024-03-18,5.3491258800,5.3779880700,5.3202636900,5.3587466100
2024-03-19,5.3683673400,5.3683673400,5.2721600400,5.3010222300
2024-03-20,5.3106429600,5.3587466100,5.2817807700,5.3491258800
2024-03-21,5.3491258800,5.3876088000,5.3202636900,5.3491258800
2024-03-22,5.3683673400,5.3683673400,5.2432978500,5.2914015000
2024-03-25,5.3010222300,5.3106429600,5.2144356600,5.2336771200
2024-03-26,5.1951942000,5.2529185800,5.1663320100,5.2529185800
2024-03-27,5.2432978500,5.3202636900,5.1951942000,5.1951942000
2024-03-28,5.1855734700,5.2721600400,5.1759527400,5.2048149300
2024-03-29,5.2048149300,5.3202636900,5.2048149300,5.3010222300
2024-04-01,5.3395051500,5.4164709900,5.2914015000,5.4164709900
2024-04-02,5.4357124500,5.5030575600,5.4068502600,5.4838161000
2024-04-03,5.6281270500,5.6473685100,5.4838161000,5.5126782900
2024-04-08,5.4645746400,5.5607819400,5.4164709900,5.4164709900
