time,open,high,low,close
2024-01-02,13.5200000000,13.7400000000,13.4000000000,13.4400000000
2024-01-03,13.5900000000,14.1000000000,13.4800000000,13.5500000000
2024-01-04,13.7700000000,14.0000000000,13.3000000000,13.7100000000
2024-01-05,13.7800000000,13.8400000000,13.0700000000,13.1600000000
2024-01-08,12.9800000000,13.1000000000,12.5000000000,12.5500000000
2024-01-09,12.5400000000,12.7700000000,12.3600000000,12.5000000000
2024-01-10,12.4000000000,12.4700000000,12.0000000000,12.0300000000
2024-01-11,12.1600000000,12.8300000000,12.1600000000,12.8000000000
2024-01-12,12.6000000000,12.9400000000,12.6000000000,12.7000000000
2024-01-15,12.6000000000,12.9100000000,12.5500000000,12.6300000000
2024-01-16,12.6300000000,12.7500000000,12.2300000000,12.4400000000
2024-01-17,12.4200000000,12.5000000000,12.0300000000,12.0400000000
2024-01-18,12.0700000000,12.0800000000,11.6500000000,11.9900000000
2024-01-19,12.0400000000,12.1600000000,11.8200000000,11.8200000000
2024-01-22,11.6900000000,11.7600000000,10.8600000000,11.0000000000
2024-01-23,10.9900000000,11.3300000000,10.8500000000,11.3000000000
2024-01-24,11.3500000000,11.8800000000,11.1600000000,11.7000000000
2024-01-25,11.7000000000,11.9500000000,11.5100000000,11.9300000000
2024-01-26,11.7500000000,11.9400000000,11.4100000000,11.5500000000
2024-01-29,11.8800000000,11.9300000000,10.9300000000,10.9500000000
2024-01-30,10.7100000000,11.0000000000,10.3400000000,10.3700000000
2024-01-31,10.2500000000,10.7000000000,9.8300000000,9.8600000000
2024-02-01,10.0100000000,10.2500000000,9.7700000000,9.7800000000
2024-02-02,10.2800000000,10.5900000000,9.4000000000,9.8300000000
2024-02-05,9.8300000000,10.5600000000,8.9000000000,10.1400000000
2024-02-06,10.3000000000,10.9600000000,9.7000000000,10.7100000000
2024-02-07,10.6100000000,11.3000000000,10.2500000000,10.3100000000
2024-02-08,10.2800000000,10.7400000000,9.8000000000,10.6600000000
2024-02-19,11.2800000000,11.9200000000,10.9600000000,11.6600000000
2024-02-20,11.4100000000,13.8500000000,11.3200000000,12.8200000000
2024-02-21,12.2500000000,12.8500000000,12.0100000000,12.5300000000
2024-02-22,12.2800000000,13.1800000000,12.2600000000,13.0100000000
2024-02-23,12.9600000000,13.8000000000,12.8100000000,13.3900000000
2024-02-26,13.0600000000,13.5800000000,12.8200000000,13.1500000000
2024-02-27,13.0100000000,13.4500000000,12.9100000000,13.3700000000
2024-02-28,14.2100000000,14.4500000000,12.5300000000,12.6900000000
2024-02-29,12.3900000000,13.1700000000,12.3800000000,13.1200000000
2024-03-01,12.9900000000,13.9700000000,12.8100000000,13.7800000000
2024-03-04,14.0500000000,14.7200000000,13.6300000000,14.2000000000
2024-03-05,13.9100000000,14.1400000000,13.5500000000,13.9100000000
2024-03-06,14.2300000000,14.2900000000,13.6800000000,13.9100000000
2024-03-07,13.7500000000,14.2700000000,13.1000000000,13.1000000000
2024-03-08,13.6500000000,14.3200000000,13.5000000000,13.7600000000
2024-03-11,13.7200000000,14.1900000000,13.5900000000,13.9800000000
2024-03-12,13.8000000000,14.2500000000,13.7900000000,13.9900000000
2024-03-13,13.8100000000,14.4600000000,13.6000000000,14.3700000000
2024-03-14,14.7400000000,14.9500000000,13.7100000000,13.7900000000
2024-03-15,13.7000000000,13.9600000000,13.3600000000,13.6100000000
2024-03-18,13.6000000000,13.7600000000,13.3000000000,13.6600000000
2024-03-19,13.5900000000,13.8700000000,13.4200000000,13.4200000000
2024-03-20,13.2300000000,13.3300000000,12.9600000000,13.1600000000
2024-03-21,13.0900000000,13.1700000000,12.8400000000,12.9000000000
2024-03-22,12.8200000000,12.9200000000,12.4000000000,12.6300000000
2024-03-25,12.4800000000,12.7100000000,12.2800000000,12.3000000000
2024-03-26,12.3400000000,12.4600000000,11.9000000000,12.0500000000
2024-03-27,12.0900000000,12.4200000000,12.0000000000,12.0200000000
2024-03-28,11.9200000000,12.5500000000,11.7100000000,12.3900000000
2024-03-29,12.2100000000,12.4200000000,12.0500000000,12.1700000000
2024-04-01,12.1800000000,12.3800000000,12.0800000000,12.3400000000
2024-04-02,12.2800000000,12.2800000000,11.8400000000,11.8900000000
2024-04-03,11.8000000000,11.9800000000,11.5500000000,11.5900000000
2024-04-08,11.4800000000,11.5400000000,11.1300000000,11.1500000000
2024-04-09,11.1800000000,11.5400000000,11.1700000000,11.5400000000
2024-04-10,11.4700000000,11.4800000000,11.0400000000,11.1500000000
2024-04-11,11.0400000000,11.2500000000,11.0400000000,11.0900000000
2024-04-12,11.0900000000,11.1800000000,10.9600000000,10.9800000000
2024-04-15,11.0200000000,11.0300000000,10.2500000000,10.5700000000
2024-04-16,10.5500000000,11.3000000000,10.0500000000,10.9200000000
2024-04-17,10.9300000000,11.3000000000,10.7500000000,11.2100000000
2024-04-18,11.5400000000,12.2700000000,11.4300000000,11.5300000000
2024-04-19,11.3600000000,11.6600000000,11.1500000000,11.2900000000
2024-04-22,11.4500000000,12.3800000000,11.4200000000,12.0400000000
2024-04-23,12.0400000000,12.3000000000,11.8500000000,12.2300000000
2024-04-24,12.4900000000,12.7800000000,12.0400000000,12.4900000000
2024-04-25,12.7000000000,13.2800000000,12.6600000000,12.9400000000
2024-04-26,13.3000000000,13.3300000000,12.0700000000,12.1600000000
2024-04-29,11.9500000000,12.4200000000,11.9000000000,12.2300000000
2024-04-30,12.1700000000,12.9600000000,12.0500000000,12.8800000000
2024-05-06,13.3000000000,13.6400000000,13.0000000000,13.1500000000
2024-05-07,12.9000000000,13.4900000000,12.7300000000,13.1900000000
2024-05-08,13.0900000000,13.9800000000,12.9400000000,13.7300000000
2024-05-09,13.3800000000,13.6800000000,13.2300000000,13.4300000000
2024-05-10,13.3100000000,13.4800000000,12.5800000000,12.6300000000
2024-05-13,12.5900000000,12.9900000000,12.2000000000,12.2400000000
