time,open,high,low,close
2024-01-02,11.6200000000,12.1800000000,11.5600000000,11.7700000000
2024-01-03,11.8000000000,11.8300000000,11.3900000000,11.5800000000
2024-01-04,11.5100000000,11.6600000000,11.2700000000,11.4000000000
2024-01-05,11.4000000000,11.5500000000,11.1200000000,11.2300000000
2024-01-08,11.2900000000,11.3700000000,11.0200000000,11.0400000000
2024-01-09,11.1000000000,11.2100000000,10.7100000000,10.8900000000
2024-01-10,10.8300000000,10.8500000000,10.5100000000,10.6700000000
2024-01-11,10.6100000000,11.1000000000,10.6100000000,11.0500000000
2024-01-12,11.0500000000,11.4300000000,11.0500000000,11.2100000000
2024-01-15,11.0000000000,11.0500000000,10.7900000000,10.8300000000
2024-01-16,10.8000000000,10.9000000000,10.4600000000,10.7100000000
2024-01-17,10.6000000000,10.6800000000,10.1700000000,10.2100000000
2024-01-18,10.1300000000,10.2100000000,9.4700000000,9.8000000000
2024-01-19,9.7300000000,9.7700000000,9.4600000000,9.4700000000
2024-01-22,9.4000000000,9.4500000000,8.6400000000,8.7500000000
2024-01-23,8.7600000000,8.9400000000,8.6400000000,8.7900000000
2024-01-24,8.9000000000,9.4400000000,8.8900000000,9.2300000000
2024-01-25,9.2100000000,9.6500000000,9.1100000000,9.6300000000
2024-01-26,9.5900000000,9.7300000000,9.4800000000,9.4900000000
2024-01-29,9.5600000000,9.8000000000,9.2600000000,9.2700000000
2024-01-30,9.2100000000,9.3800000000,9.0300000000,9.0400000000
2024-01-31,8.7400000000,8.9600000000,8.2000000000,8.2000000000
2024-02-01,8.3000000000,8.3000000000,7.8500000000,8.0500000000
2024-02-02,8.0800000000,8.2900000000,7.3800000000,7.7500000000
2024-02-05,7.6300000000,7.6700000000,6.5200000000,6.6000000000
2024-02-06,6.5600000000,6.9700000000,5.9500000000,6.7600000000
2024-02-07,6.7800000000,6.9600000000,6.3600000000,6.4200000000
2024-02-08,6.3700000000,7.0600000000,6.3700000000,7.0500000000
2024-02-19,7.0200000000,7.5400000000,7.0100000000,7.3100000000
2024-02-20,7.3000000000,7.3700000000,7.1000000000,7.3500000000
2024-02-21,7.2700000000,7.8700000000,7.2100000000,7.5900000000
2024-02-22,7.5300000000,7.9400000000,7.5100000000,7.9400000000
2024-02-23,7.9500000000,8.3100000000,7.9200000000,8.2400000000
2024-02-26,8.2000000000,8.5200000000,8.1700000000,8.3400000000
2024-02-27,8.3300000000,8.5700000000,8.2700000000,8.5600000000
2024-02-28,8.6100000000,8.8000000000,7.7300000000,7.7500000000
2024-02-29,7.6600000000,8.2400000000,7.5600000000,8.2300000000
2024-03-01,8.3600000000,8.4300000000,8.2100000000,8.3900000000
2024-03-04,8.3600000000,9.0200000000,8.2400000000,8.6900000000
2024-03-05,8.6000000000,8.9100000000,8.4800000000,8.5200000000
2024-03-06,8.5700000000,8.6600000000,8.3600000000,8.5600000000
2024-03-07,8.5500000000,8.7700000000,8.3700000000,8.3700000000
2024-03-08,8.5700000000,9.1000000000,8.3900000000,8.6900000000
2024-03-11,8.5100000000,8.6800000000,8.4300000000,8.6700000000
2024-03-12,8.6700000000,8.8300000000,8.6000000000,8.7500000000
2024-03-13,8.7300000000,8.8500000000,8.5500000000,8.7700000000
2024-03-14,8.6900000000,8.8200000000,8.4900000000,8.6200000000
2024-03-15,8.6200000000,8.6800000000,8.4700000000,8.6200000000
2024-03-18,8.6200000000,8.9800000000,8.6200000000,8.9800000000
2024-03-19,8.9700000000,9.2900000000,8.9000000000,9.0600000000
2024-03-20,9.0700000000,9.1500000000,9.0000000000,9.1100000000
2024-03-21,9.1100000000,9.1800000000,8.9400000000,9.1400000000
2024-03-22,9.0900000000,9.1300000000,8.7300000000,8.9000000000
2024-03-25,8.8100000000,8.9200000000,8.4900000000,8.5800000000
2024-03-26,8.5500000000,8.5900000000,8.3100000000,8.4300000000
2024-03-27,8.4500000000,8.4900000000,8.2300000000,8.3000000000
2024-03-28,8.7800000000,8.7800000000,8.4000000000,8.5600000000
2024-03-29,8.5500000000,9.1400000000,8.5100000000,8.9300000000
2024-04-01,8.8200000000,8.9300000000,8.6700000000,8.9000000000
2024-04-02,8.8500000000,8.9000000000,8.7000000000,8.7700000000
2024-04-03,8.7800000000,8.8400000000,8.4400000000,8.5400000000
2024-04-08,8.5200000000,8.5400000000,8.2600000000,8.2600000000
2024-04-09,8.2500000000,8.3700000000,8.1200000000,8.2900000000
2024-04-10,8.2800000000,8.2800000000,7.8700000000,7.9800000000
2024-04-11,7.9100000000,8.1400000000,7.8600000000,7.9900000000
2024-04-12,7.9700000000,8.0700000000,7.8100000000,7.8400000000
2024-04-15,7.8300000000,7.8600000000,7.1700000000,7.3800000000
2024-04-16,7.2600000000,7.2600000000,6.4600000000,6.5000000000
2024-04-17,6.6000000000,7.2400000000,6.6000000000,7.2200000000
2024-04-18,7.4500000000,7.7200000000,7.3100000000,7.4400000000
2024-04-19,7.3600000000,7.8100000000,7.2200000000,7.6600000000
