time,open,high,low,close
2024-01-02,7.4800000000,8.2500000000,7.4800000000,8.0800000000
2024-01-03,7.9000000000,7.9000000000,7.6800000000,7.7500000000
2024-01-04,7.7000000000,7.9200000000,7.7000000000,7.8300000000
2024-01-05,7.9000000000,8.1100000000,7.6800000000,7.7300000000
2024-01-08,7.6500000000,7.7600000000,7.5100000000,7.5400000000
2024-01-09,7.5100000000,7.9000000000,7.5100000000,7.6400000000
2024-01-10,7.6500000000,7.6700000000,7.3800000000,7.5000000000
2024-01-11,7.5200000000,7.5500000000,7.3800000000,7.4800000000
2024-01-12,7.4500000000,7.7200000000,7.3500000000,7.4200000000
2024-01-15,7.3700000000,7.5600000000,7.2900000000,7.5200000000
2024-01-16,7.4700000000,7.4700000000,7.2600000000,7.3700000000
2024-01-17,7.3700000000,7.3700000000,7.0800000000,7.0900000000
2024-01-18,7.2100000000,7.2100000000,6.7200000000,6.9200000000
2024-01-19,6.9000000000,6.9700000000,6.7900000000,6.8000000000
2024-01-22,6.8100000000,6.8200000000,6.1800000000,6.3100000000
2024-01-23,6.5000000000,6.5400000000,6.2000000000,6.3800000000
2024-01-24,6.3900000000,6.6500000000,6.2900000000,6.5100000000
2024-01-25,6.5200000000,6.6800000000,6.4700000000,6.6700000000
2024-01-26,6.6700000000,6.8000000000,6.6300000000,6.7100000000
2024-01-29,6.7400000000,6.7400000000,6.4500000000,6.4600000000
2024-01-30,6.5300000000,6.8900000000,6.4200000000,6.4700000000
2024-01-31,6.3500000000,6.4800000000,6.1700000000,6.2000000000
2024-02-01,6.1500000000,6.2800000000,5.9600000000,6.0400000000
2024-02-02,6.0500000000,6.1400000000,5.5100000000,5.7300000000
2024-02-05,5.7000000000,5.7200000000,5.1600000000,5.2300000000
2024-02-06,5.1600000000,5.6000000000,4.9800000000,5.4500000000
2024-02-07,5.4900000000,5.5900000000,5.3400000000,5.5000000000
2024-02-08,5.5100000000,5.9200000000,5.5100000000,5.8700000000
2024-02-19,5.9700000000,6.1100000000,5.9600000000,6.0800000000
2024-02-20,6.0900000000,6.1200000000,5.9800000000,6.0800000000
2024-02-21,6.0800000000,6.2600000000,6.0200000000,6.0900000000
2024-02-22,6.2800000000,6.2800000000,6.0700000000,6.2000000000
2024-02-23,6.2000000000,6.2600000000,6.1200000000,6.2400000000
2024-02-26,6.3000000000,6.5500000000,6.2500000000,6.3500000000
2024-02-27,6.3500000000,6.4800000000,6.3000000000,6.4700000000
2024-02-28,6.4800000000,7.1200000000,6.4800000000,6.7200000000
2024-02-29,6.5400000000,7.3900000000,6.5200000000,7.3900000000
2024-03-01,7.7000000000,8.1300000000,7.4400000000,7.5000000000
2024-03-04,7.3400000000,7.5600000000,7.0800000000,7.3400000000
2024-03-05,7.2000000000,7.2800000000,7.0000000000,7.0000000000
2024-03-06,7.0600000000,7.1800000000,6.9900000000,7.0400000000
2024-03-07,7.0000000000,7.1600000000,6.9200000000,6.9800000000
2024-03-08,6.9500000000,7.0200000000,6.8000000000,6.9000000000
2024-03-11,6.9500000000,7.0400000000,6.8900000000,7.0400000000
2024-03-12,7.0400000000,7.1900000000,6.9800000000,7.1300000000
2024-03-13,7.1200000000,7.1400000000,6.9700000000,7.0100000000
2024-03-14,6.9900000000,7.0300000000,6.8300000000,6.9000000000
2024-03-15,6.9300000000,6.9600000000,6.8400000000,6.9600000000
2024-03-18,7.0000000000,7.0400000000,6.9700000000,7.0100000000
2024-03-19,7.0000000000,7.1800000000,7.0000000000,7.0400000000
2024-03-20,7.0500000000,7.1600000000,7.0100000000,7.1000000000
2024-03-21,7.2100000000,7.4800000000,7.1500000000,7.4500000000
2024-03-22,7.5000000000,7.5100000000,7.2000000000,7.2800000000
2024-03-25,7.2200000000,7.2200000000,6.9000000000,6.9000000000
2024-03-26,6.8800000000,6.9400000000,6.7100000000,6.8400000000
2024-03-27,6.8400000000,6.9200000000,6.5500000000,6.5700000000
2024-03-28,6.5500000000,6.8000000000,6.5100000000,6.7300000000
2024-03-29,6.7800000000,6.9100000000,6.7000000000,6.9100000000
2024-04-01,6.9600000000,7.0900000000,6.9300000000,7.0900000000
2024-04-02,7.1100000000,7.2100000000,7.0600000000,7.1000000000
2024-04-03,7.0800000000,7.1500000000,6.9000000000,7.1200000000
2024-04-08,7.0600000000,7.1100000000,6.9000000000,6.9000000000
2024-04-09,6.9000000000,6.9700000000,6.8600000000,6.9300000000
2024-04-10,6.9600000000,6.9800000000,6.6900000000,6.7700000000
2024-04-11,6.7500000000,6.9400000000,6.6300000000,6.8600000000
2024-04-12,6.8800000000,6.9000000000,6.7400000000,6.7500000000
2024-04-15,6.7600000000,6.8000000000,6.3100000000,6.4600000000
2024-04-16,6.4600000000,6.5000000000,5.8600000000,5.9200000000
2024-04-17,6.0000000000,6.5100000000,6.0000000000,6.4200000000
2024-04-18,6.4200000000,6.4500000000,6.2500000000,6.2700000000
2024-04-19,6.2900000000,6.4100000000,6.2100000000,6.2900000000
2024-04-22,6.2800000000,6.3400000000,6.1400000000,6.2200000000
2024-04-23,6.2400000000,6.2900000000,6.2000000000,6.2400000000
2024-04-24,6.2500000000,6.3200000000,6.2200000000,6.3100000000
2024-04-25,6.3100000000,6.3900000000,6.2800000000,6.3800000000
2024-04-26,6.3200000000,6.3500000000,6.2000000000,6.3500000000
2024-04-29,6.0000000000,6.3500000000,6.0000000000,6.2700000000
2024-04-30,6.2900000000,6.4200000000,6.2400000000,6.3400000000
2024-05-06,6.1500000000,6.2700000000,6.0500000000,6.0900000000
2024-05-07,6.0900000000,6.2600000000,6.0400000000,6.1900000000
2024-05-08,6.2000000000,6.2100000000,6.0600000000,6.0800000000
2024-05-09,6.0600000000,6.2000000000,6.0300000000,6.1300000000
2024-05-10,6.1300000000,6.1600000000,6.0100000000,6.0800000000
2024-05-13,6.0900000000,6.1000000000,5.9400000000,5.9700000000
2024-05-14,6.0500000000,6.1200000000,5.9800000000,6.0600000000
2024-05-15,6.0400000000,6.0800000000,5.9900000000,6.0200000000
2024-05-16,6.0400000000,6.0600000000,6.0000000000,6.0100000000
2024-05-17,6.0100000000,6.0500000000,5.9700000000,6.0400000000
2024-05-20,6.0200000000,6.0600000000,6.0000000000,6.0300000000
2024-05-21,6.0200000000,6.0200000000,5.8300000000,5.8600000000
2024-05-22,5.8600000000,5.9400000000,5.8300000000,5.9300000000
2024-05-23,5.9400000000,5.9400000000,5.7700000000,5.7800000000
2024-05-24,5.7700000000,5.8300000000,5.7100000000,5.7500000000
2024-05-27,5.7500000000,5.8700000000,5.6900000000,5.8600000000
2024-05-28,5.8600000000,5.8600000000,5.7600000000,5.7700000000
2024-05-29,5.7800000000,5.8300000000,5.7100000000,5.7200000000
2024-05-30,5.7500000000,5.8600000000,5.7100000000,5.7600000000
2024-05-31,5.7600000000,5.9300000000,5.6600000000,5.8000000000
2024-06-03,5.7800000000,5.7800000000,5.4500000000,5.5300000000
2024-06-04,5.5200000000,5.5200000000,5.4000000000,5.4900000000
